2018-10-10 11:18:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:48,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:18:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:24,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:52,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:19:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:20,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:20:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:21:09,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:21:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:21:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:08,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:13,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:48,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:22:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:02,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:10,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:44,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:23:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:03,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:24:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:08,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:25:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:06,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:31,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:42,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:26:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:19,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:42,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:49,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:27:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:00,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:06,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:13,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:23,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:42,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:28:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:09,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:29:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:18,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:23,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:30:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:23,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:31:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:32:13,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:32:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:32:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:32:48,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:32:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:33:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:33:15,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:20,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:34:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:00,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:09,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:35:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:02,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:22,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:36:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:03,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:22,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:31,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:36,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:44,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:37:52,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:00,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:25,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:38:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:06,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:39:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:09,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:25,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:40:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:24,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:42,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:41:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:08,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:36,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:49,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:42:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:20,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:43:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:02,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:22,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:44,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:44:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:12,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:20,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:25,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:48,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:45:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:10,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:22,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:46:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:28,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:47:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:31,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:44,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:48:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:31,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:36,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:49:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:13,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:27,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:42,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:50:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:03,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:24,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:51:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:06,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:37,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:52:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:03,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:18,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:24,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:53:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:06,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:25,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:54:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:19,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:53,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:55:59,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:18,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:46,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:56:58,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:02,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:10,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:21,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:57:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:09,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:25,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:32,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:58:55,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:01,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:44,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 11:59:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:03,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:14,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:29,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:36,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:40,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:49,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:00:54,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:02,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:30,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:47,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:01:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:07,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:18,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:33,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:38,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:43,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:02:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:00,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:17,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:24,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:50,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:03:56,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:05,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:19,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:26,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:35,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:39,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:45,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:51,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:04:57,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:04,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:16,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:34,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:41,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:48,3663.HK,1.480,0.000,0.000,1.480,0.00
2018-10-10 12:05:54,3663.HK,1.480,0.000,0.000,1.480,0.00
