2018-10-15 12:20:42,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:20:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:20:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:20:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:20:56,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:20:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:04,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:08,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:11,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:15,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:27,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:32,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:34,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:44,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:47,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:21:59,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:11,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:42,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:22:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:00,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:07,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:34,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:23:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:06,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:24:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:04,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:08,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:16,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:24,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:37,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:25:56,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:08,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:15,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:21,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:27,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:26:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:16,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:44,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:27:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:11,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:17,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:21,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:25,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:27,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:51,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:28:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:00,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:07,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:14,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:18,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:49,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:29:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:00,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:12,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:15,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:32,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:34,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:37,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:51,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:30:56,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:12,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:47,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:51,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:31:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:16,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:25,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:37,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:32:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:14,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:18,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:47,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:33:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:29,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:42,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:34:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:04,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:21,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:51,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:35:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:11,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:42,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:47,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:36:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:04,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:18,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:21,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:37:59,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:09,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:16,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:22,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:25,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:34,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:37,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:38:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:07,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:09,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:12,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:14,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:17,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:22,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:24,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:27,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:44,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:39:59,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:06,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:17,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:25,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:27,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:36,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:42,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:56,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:40:59,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:24,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:44,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:49,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:41:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:08,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:14,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:24,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:29,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:49,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:42:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:01,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:17,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:34,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:43:57,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:15,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:18,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:31,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:46,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:49,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:52,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:44:55,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:00,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:07,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:22,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:30,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:33,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:43,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:53,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:45:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:02,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:05,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:19,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:29,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:32,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:39,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:41,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:44,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:47,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:50,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:54,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:46:56,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:00,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:03,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:06,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:09,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:11,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:14,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:17,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:20,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:23,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:26,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:28,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:32,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:35,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:38,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:40,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:45,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:48,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:51,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:47:58,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:48:04,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:48:10,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:48:13,1647.HK,1.530,0.000,0.000,1.530,0.00
2018-10-15 12:48:17,1647.HK,1.530,0.000,0.000,1.530,0.00
