2018-05-07 18:42:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:52,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:42:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:03,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:07,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:13,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:15,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:18,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:21,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:22,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:44,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:46,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:43:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:09,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:13,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:15,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:18,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:26,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:29,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:32,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:44,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:52,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:44:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:00,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:04,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:09,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:12,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:15,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:18,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:20,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:21,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:26,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:29,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:46,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:45:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:03,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:13,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:20,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:22,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:26,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:29,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:46:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:00,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:04,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:12,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:21,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:23,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:26,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:29,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:32,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:35,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:44,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:52,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:47:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:04,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:09,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:12,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:15,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:21,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:22,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:25,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:48:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:12,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:15,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:18,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:29,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:32,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:35,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:44,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:46,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:49:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:00,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:03,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:07,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:13,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:18,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:21,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:23,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:26,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:35,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:44,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:46,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:52,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:50:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:00,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:03,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:06,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:10,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:12,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:13,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:16,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:20,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:23,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:25,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:32,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:34,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:37,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:41,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:47,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:49,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:54,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:57,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:51:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:00,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:03,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:04,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:05,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:07,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:08,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:09,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:11,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:14,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:17,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:19,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:20,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:22,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:24,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:25,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:27,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:28,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:30,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:31,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:33,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:35,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:36,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:38,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:39,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:40,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:42,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:43,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:45,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:46,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:48,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:50,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:51,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:53,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:55,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:56,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:58,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:52:59,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:53:01,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:53:02,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:53:04,0082.HK,-,0.000,0.000,0.480,0.00
2018-05-07 18:53:06,0082.HK,-,0.000,0.000,0.480,0.00
