2018-09-26 10:34:30,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:34:49,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:35:02,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:35:26,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:35:41,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:35:57,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:36:19,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:36:39,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:36:55,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:37:12,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:37:36,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:37:51,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:38:17,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:38:27,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:38:39,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:38:51,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:39:03,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:39:28,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:39:42,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:40:01,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:40:21,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:40:32,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:40:48,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:41:02,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:41:18,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:41:36,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:41:53,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:42:06,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:42:28,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:42:43,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:42:58,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:43:18,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:43:35,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:43:49,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:44:07,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:44:27,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:44:43,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:44:58,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:45:16,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:45:31,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:45:45,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:46:13,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:46:26,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:46:43,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:47:04,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:47:13,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:47:35,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:47:57,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:48:18,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:48:33,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:48:45,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:49:01,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:49:21,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:49:37,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:49:52,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:50:13,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:50:30,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:50:45,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:51:02,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:51:23,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:51:52,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:52:14,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:52:26,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:52:41,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:52:55,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:53:09,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:53:28,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:53:46,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:54:03,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:54:16,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:54:31,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:54:43,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:54:54,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:55:06,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:55:17,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:55:32,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:55:45,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:56:09,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:56:27,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:56:42,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:56:55,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:57:11,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:57:28,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:57:49,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:58:02,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:58:21,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:58:35,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:58:53,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:59:16,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:59:36,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 10:59:51,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:00:11,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:00:24,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:00:47,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:01:00,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:01:17,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:01:36,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:01:53,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:02:12,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:02:30,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:02:45,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:03:00,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:03:15,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:03:40,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:03:58,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:04:20,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:04:37,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:04:54,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:05:08,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:05:29,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:05:43,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:05:54,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:06:13,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:06:24,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:06:42,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:06:56,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:07:19,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:07:33,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:07:55,1013.HK,0.063,0.063,0.059,0.059,"4,000.00"
2018-09-26 11:08:21,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:08:36,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:08:56,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:09:20,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:09:35,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:09:49,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:10:24,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:10:43,1013.HK,0.063,0.063,0.059,0.062,"6,000.00"
2018-09-26 11:11:07,1013.HK,0.063,0.063,0.059,0.059,"8,000.00"
2018-09-26 11:11:28,1013.HK,0.063,0.063,0.059,0.059,"8,000.00"
2018-09-26 11:11:50,1013.HK,0.063,0.063,0.059,0.059,"8,000.00"
2018-09-26 11:12:04,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:12:27,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:12:46,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:13:13,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:13:31,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:13:50,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:14:16,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:14:32,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:14:52,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:15:12,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:15:30,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:15:51,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:16:10,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:16:28,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:16:46,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:17:07,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:17:27,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:17:49,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:18:10,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:18:25,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:18:45,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:19:02,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:19:15,1013.HK,0.063,0.063,0.059,0.062,10.00K
2018-09-26 11:19:40,1013.HK,0.063,0.063,0.059,0.062,12.00K
2018-09-26 11:19:55,1013.HK,0.063,0.063,0.059,0.062,12.00K
2018-09-26 11:20:27,1013.HK,0.063,0.063,0.059,0.062,12.00K
2018-09-26 11:20:48,1013.HK,0.063,0.063,0.059,0.062,12.00K
2018-09-26 11:21:05,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:21:25,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:21:42,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:21:56,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:22:21,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:22:37,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:22:56,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:23:12,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:23:31,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:23:53,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:24:20,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:24:33,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:24:50,1013.HK,0.063,0.063,0.059,0.060,14.00K
2018-09-26 11:25:11,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:25:34,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:25:52,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:26:13,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:26:36,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:27:00,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:27:17,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:27:41,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:28:06,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:28:23,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:28:44,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:29:02,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:29:31,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:29:54,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:30:16,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:30:38,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:30:56,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:31:24,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:31:44,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:32:05,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:32:29,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:32:51,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:33:13,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:33:35,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:33:54,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:34:22,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:34:42,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:34:59,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:35:26,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:35:45,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:36:02,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:36:26,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:36:45,1013.HK,0.063,0.063,0.059,0.059,14.00K
2018-09-26 11:37:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:37:23,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:37:45,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:38:02,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:38:24,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:38:47,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:39:05,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:39:25,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:39:45,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:40:05,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:40:32,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:40:54,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:41:18,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:41:43,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:42:09,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:42:29,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:42:53,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:43:13,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:43:34,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:43:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:44:19,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:44:38,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:45:02,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:45:26,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:45:46,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:46:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:46:22,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:46:53,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:47:13,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:47:32,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:47:51,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:48:15,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:48:39,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:49:02,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:49:25,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:49:40,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:50:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:50:19,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:50:38,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:51:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:51:29,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:51:47,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:52:14,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:52:33,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:52:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:53:08,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:53:34,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:53:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:54:22,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:54:41,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:55:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:55:26,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:55:45,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:56:13,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:56:32,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:56:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:57:22,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:57:37,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:57:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:58:23,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:58:46,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:59:06,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:59:33,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 11:59:47,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:00:06,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:00:23,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:00:42,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:00:57,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:01:17,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:01:35,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:01:58,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:02:19,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:02:35,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:02:51,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:03:07,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:03:27,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:03:45,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:04:07,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:04:28,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:04:46,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:05:02,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:05:21,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:05:34,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:05:50,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:06:12,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:06:28,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:06:47,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:06:59,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:07:23,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:07:40,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:07:54,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:08:20,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:08:36,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:08:55,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:09:16,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:09:37,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:09:54,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:10:22,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:10:40,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:10:59,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:11:16,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:11:46,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:12:01,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:12:26,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:12:50,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:13:10,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:13:22,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:13:43,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:13:58,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:14:20,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:14:33,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:14:52,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:15:11,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:15:35,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:15:56,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:16:16,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:16:37,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:16:53,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:17:14,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:17:40,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:18:01,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:18:17,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:18:37,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:18:54,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:19:23,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:19:33,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:19:54,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:20:07,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:20:25,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:20:45,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:21:05,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:21:25,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:21:46,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:22:06,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:22:26,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:22:43,1013.HK,0.063,0.063,0.059,0.059,16.00K
2018-09-26 12:23:03,1013.HK,0.063,0.063,0.059,0.059,16.00K
