2018-10-15 11:27:08,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:16,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:21,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:27,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:33,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:39,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:46,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:27:56,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:07,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:17,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:23,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:31,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:38,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:44,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:50,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:28:56,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:29:03,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:29:09,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:29:18,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:29:23,0197.HK,0.255,0.255,0.248,0.249,760.00K
2018-10-15 11:29:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:29:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:29:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:29:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:30:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:31:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:31:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:31:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:31:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:31:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:32:07,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:32:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:32:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:32:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:32:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:33:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:17,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:34:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:35:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:36:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:37:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:38:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:39:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:39:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:39:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:39:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:39:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:40:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:41:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:42:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:43:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:44:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:45:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:05,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:17,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:46:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:47:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:47:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:47:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:47:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:48:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:49:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:49:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:49:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:49:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:49:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:50:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:50:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:50:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:50:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:51:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:52:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:53:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:54:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:55:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:55:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:55:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:55:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:55:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:56:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:56:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:56:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:56:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:56:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:57:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:57:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:57:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:57:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:58:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:59:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:59:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:59:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:59:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 11:59:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:00:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:01:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:01:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:01:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:01:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:01:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:02:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:02:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:02:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:02:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:02:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:03:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:03:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:03:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:03:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:03:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:04:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:04:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:04:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:04:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:04:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:05:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:05:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:05:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:05:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:06:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:06:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:06:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:06:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:06:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:07:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:08:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:09:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:10:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:11:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:12:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:12:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:12:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:12:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:12:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:13:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:14:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:14:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:14:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:14:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:14:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:15:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:15:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:15:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:15:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:15:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:16:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:49,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:17:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:17,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:18:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:19:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
