2018-10-05 12:41:45,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:41:56,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:42:11,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:42:27,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:42:36,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:42:46,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:42:59,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:43:19,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:43:34,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:43:47,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:44:00,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:44:08,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:44:28,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:44:39,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:44:51,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:45:10,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:45:19,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:45:31,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:45:43,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:45:50,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:46:08,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:46:32,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:46:39,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:46:52,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:47:08,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:47:20,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:47:32,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:47:45,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:47:53,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:48:16,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:48:32,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:48:43,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:48:55,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:49:10,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:49:20,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:49:26,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:49:38,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:54:27,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:54:41,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:54:59,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:55:55,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:56:13,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:57:18,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:57:28,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:58:29,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 12:59:51,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:00:35,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:01:27,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:02:19,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:03:23,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:03:29,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:04:03,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:04:36,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:04:55,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:05:08,0334.HK,0.650,0.650,0.630,0.630,144.00K
2018-10-05 13:06:51,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:07:04,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:07:31,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:08:22,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:09:24,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:09:33,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:11:17,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:11:30,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:11:57,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:13:09,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:13:18,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:14:13,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:14:26,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:14:50,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:15:16,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:15:40,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:16:04,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:16:30,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:16:50,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:17:14,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:17:40,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:17:54,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:18:16,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:18:38,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:19:07,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:19:44,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:20:14,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:20:36,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:21:08,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:22:28,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:22:38,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:22:48,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:23:13,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:23:43,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:24:18,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:24:47,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:25:22,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:25:44,0334.HK,0.650,0.650,0.630,0.630,160.00K
2018-10-05 13:26:52,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:26:58,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:27:11,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:27:20,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:27:30,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:27:44,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:28:04,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:28:34,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:28:53,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:29:23,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:30:32,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:30:48,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:31:15,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:32:32,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:32:46,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:33:08,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:34:56,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:35:13,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:35:35,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:35:45,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:35:58,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:36:32,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:36:58,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:38:08,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:38:31,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:38:47,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:39:14,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:39:32,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:40:01,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:40:22,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:40:49,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:41:17,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:41:50,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:42:55,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:43:11,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:43:40,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:45:54,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:46:03,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:46:27,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:46:48,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:47:24,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:47:41,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:48:20,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:48:41,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:48:46,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:48:56,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:50:24,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:50:36,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:51:08,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:52:16,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:52:26,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:53:10,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:53:28,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:53:42,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:55:11,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:56:37,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:56:57,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:57:16,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:58:12,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:58:30,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:58:54,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:59:19,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 13:59:44,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:00:12,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:02:15,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:02:38,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:03:38,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:03:51,0334.HK,0.650,0.650,0.630,0.630,192.00K
2018-10-05 14:05:36,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:05:49,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:06:00,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:07:48,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:09:09,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:09:29,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:09:56,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:10:17,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:10:34,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:11:00,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:11:13,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:11:36,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:12:12,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:13:06,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:13:10,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:13:20,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:14:21,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:14:30,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:14:54,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:15:23,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:15:58,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:16:19,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:16:26,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:16:32,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:17:46,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:17:55,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:18:25,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:18:46,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:18:56,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:19:20,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:19:38,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:19:56,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:20:03,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:20:26,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:20:52,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:21:19,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:22:50,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:23:07,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:23:38,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:24:06,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:24:22,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:24:41,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:25:58,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:26:12,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:26:41,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:27:14,0334.HK,0.650,0.650,0.630,0.650,192.00K
2018-10-05 14:28:21,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:30:15,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:30:21,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:30:42,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:31:08,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:32:15,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:32:23,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:32:41,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:33:10,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:33:36,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:34:07,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:35:06,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:35:30,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:35:49,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:36:00,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:36:24,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:37:30,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:37:41,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:38:13,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:38:29,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:38:57,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:39:15,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:39:22,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:40:31,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:40:35,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:41:47,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:42:05,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:43:53,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:43:59,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:44:29,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:44:52,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:45:16,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:45:30,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:45:43,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:46:30,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:47:24,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:47:44,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:48:14,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:48:36,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:48:54,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:49:17,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:50:43,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:50:59,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:51:24,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:51:46,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:52:20,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:52:43,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:53:06,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:54:33,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:54:41,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:55:47,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:56:07,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:56:36,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:58:08,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:59:03,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:59:09,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 14:59:23,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:00:12,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:00:32,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:00:54,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:01:21,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:01:52,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:02:15,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:02:33,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:03:40,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:04:00,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:04:29,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:04:41,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:05:46,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:05:54,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:06:14,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:06:32,0334.HK,0.650,0.650,0.630,0.650,232.00K
2018-10-05 15:06:58,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:07:18,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:07:41,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:08:15,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:10:23,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:10:42,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:11:04,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:11:25,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:11:50,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:12:12,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:13:40,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:14:23,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:14:29,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:14:51,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:15:15,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:15:52,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:16:23,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:17:28,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:17:41,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:18:46,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:18:59,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:19:31,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:20:46,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:21:04,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:22:06,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:22:54,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:23:19,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:23:40,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:23:49,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:24:07,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:25:02,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:25:22,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:25:44,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:26:10,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:26:30,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:27:00,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:27:14,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:27:24,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:27:38,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:27:58,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:28:11,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:28:26,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:28:34,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:28:50,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:29:04,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:29:20,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:29:38,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:29:54,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:30:15,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:30:30,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:30:47,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:31:07,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:31:26,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:31:45,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:32:05,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:32:19,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:32:33,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:32:51,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:33:07,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:33:17,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:33:31,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:33:39,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:34:03,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:34:17,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:34:32,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:34:51,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:35:02,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:35:15,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:35:33,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:35:49,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:36:03,0334.HK,0.650,0.650,0.630,0.630,312.00K
